time,seconds_elapsed,y,z,x
1761509932886231300,2.856231201171875,-1.4482706785202026,1.7795600891113281,-4.197997093200684
1761509932895895800,2.865895751953125,-0.8853271007537842,0.7324666976928711,-4.375370502471924
1761509932906220500,2.876220458984375,-0.5369214415550232,0.848961353302002,-4.574077606201172
1761509932916230100,2.886230224609375,-0.37264060974121094,1.350867748260498,-4.637967109680176
1761509932926240000,2.896239990234375,-0.3805445432662964,2.2326736450195312,-4.617062091827393
1761509932936219100,2.90621923828125,-0.42972254753112793,3.0312957763671875,-4.779311180114746
1761509932946229000,2.91622900390625,-0.6788898706436157,3.743704080581665,-5.050729274749756
1761509932956238600,2.926238525390625,-0.8825612664222717,4.292879104614258,-5.4544677734375
1761509932966218000,2.936218017578125,-1.0132392644882202,5.16594123840332,-6.082196235656738
1761509932976227600,2.9462275390625,-0.9896714687347412,6.236714839935303,-6.712162017822266
1761509932986237400,2.956237548828125,-1.0160443782806396,7.120447635650635,-7.190977096557617
1761509932996216600,2.966216552734375,-1.1963423490524292,7.577523708343506,-7.37204122543335
1761509933006226400,2.976226318359375,-1.2756673097610474,7.738374710083008,-7.466075897216797
1761509933016236300,2.986236328125,-1.3171480894088745,7.547227382659912,-7.3823137283325195
1761509933026215400,2.99621533203125,-1.2575664520263672,7.56187105178833,-7.1204142570495605
1761509933036225300,3.006225341796875,-1.3618414402008057,7.715039253234863,-7.062056541442871
1761509933046235100,3.016235107421875,-1.595955491065979,7.9120588302612305,-7.039426803588867
1761509933056214300,3.02621435546875,-1.693369746208191,7.893290042877197,-6.917266845703125
1761509933066224000,3.03622412109375,-1.5177708864212036,8.010184288024902,-6.845071315765381
1761509933076233700,3.046233642578125,-1.351480484008789,8.221259117126465,-6.817112445831299
1761509933086213000,3.056213134765625,-1.1851155757904053,8.489168167114258,-6.911070823669434
1761509933095907800,3.065907958984375,-0.9680878520011902,9.075040817260742,-7.029480457305908
1761509933106232600,3.076232666015625,-0.8515229821205139,9.624541282653809,-7.003223419189453
1761509933116242400,3.086242431640625,-0.7905756831169128,9.785057067871094,-6.746134281158447
1761509933126221600,3.0962216796875,-0.6159470081329346,9.665677070617676,-6.228813171386719
1761509933136231400,3.1062314453125,-0.5206902623176575,9.94248104095459,-5.872498512268066
1761509933146241000,3.116240966796875,-0.5474836230278015,10.543111801147461,-5.667259216308594
1761509933156220400,3.126220458984375,-0.1339489221572876,10.990642547607422,-5.586989402770996
1761509933166230000,3.13622998046875,0.35810160636901855,12.579601287841797,-5.7220659255981445
1761509933176239900,3.146239990234375,0.9704561233520508,14.876670837402344,-5.539637088775635
1761509933186219000,3.156218994140625,1.655274748802185,19.22223472595215,-4.783242702484131
1761509933196228900,3.166228759765625,2.254960536956787,24.045333862304688,-3.8758838176727295
1761509933206238700,3.17623876953125,3.42266845703125,27.857013702392578,-3.9080679416656494
1761509933216217900,3.1862177734375,3.857570171356201,32.07820129394531,-4.12506103515625
1761509933226227700,3.196227783203125,3.768629550933838,35.517486572265625,-3.817392349243164
1761509933236237300,3.2062373046875,3.488508701324463,38.89017868041992,-4.722968101501465
1761509933246216700,3.216216796875,2.1603567600250244,39.505706787109375,-6.705348968505859
1761509933256226300,3.226226318359375,1.4920936822891235,40.18478775024414,-7.975398063659668
1761509933266236200,3.236236083984375,-0.002184152603149414,43.12781524658203,-9.4393949508667
1761509933276215600,3.246215576171875,-2.73641300201416,47.310359954833984,-11.843950271606445
1761509933286225200,3.25622509765625,-5.004653453826904,49.711891174316406,-13.832504272460938
1761509933295920000,3.265920166015625,-5.042232513427734,48.3591423034668,-12.898902893066406
1761509933306214400,3.27621435546875,-3.5151286125183105,43.57265853881836,-11.039970397949219
1761509933316224000,3.28622412109375,-2.526651382446289,37.39391326904297,-9.730085372924805
1761509933326233900,3.29623388671875,-1.8753050565719604,31.270898818969727,-9.074432373046875
1761509933336213000,3.306212890625,-1.1622310876846313,25.66762924194336,-7.804115295410156
1761509933346222800,3.316222900390625,-0.4862685799598694,22.633277893066406,-6.689176559448242
1761509933356232400,3.326232421875,-0.00805974006652832,20.411773681640625,-5.852278232574463
1761509933366242300,3.3362421875,0.1896531581878662,18.77968978881836,-5.627716541290283
1761509933376221400,3.346221435546875,0.06273984909057617,16.616806030273438,-5.6206183433532715
1761509933386231300,3.356231201171875,-0.2285834550857544,13.971905708312988,-5.609253883361816
1761509933396241200,3.3662412109375,-0.5987321734428406,11.146117210388184,-5.664061546325684
1761509933406220500,3.376220458984375,-0.8456048369407654,8.183282852172852,-5.531576156616211
1761509933416230100,3.386230224609375,-0.7341702580451965,6.142371654510498,-5.3835554122924805
1761509933426240000,3.396239990234375,-0.4787278175354004,5.135059356689453,-5.385541915893555
1761509933436219100,3.40621923828125,-0.18933916091918945,4.645808219909668,-5.668214797973633
1761509933446229000,3.41622900390625,0.18023478984832764,4.156416893005371,-6.00771427154541
1761509933456238600,3.426238525390625,0.4867328405380249,4.118950843811035,-6.399414539337158
1761509933466218000,3.436218017578125,0.5862644910812378,3.9723470211029053,-6.332065582275391
1761509933476227600,3.4462275390625,0.36575233936309814,3.613856315612793,-6.335787773132324
1761509933486237400,3.456237548828125,-0.16366791725158691,3.613265037536621,-6.4545769691467285
1761509933495902000,3.46590185546875,-0.747859001159668,3.635859251022339,-6.364357948303223
1761509933506226400,3.476226318359375,-1.0656862258911133,3.6303837299346924,-6.282291412353516
1761509933516236000,3.486236083984375,-1.201946496963501,3.7899234294891357,-6.063333988189697
1761509933526215400,3.49621533203125,-1.2021875381469727,3.9991469383239746,-5.723720550537109
1761509933536225300,3.506225341796875,-1.3459659814834595,4.363138198852539,-5.524643421173096
1761509933546235000,3.51623486328125,-1.6336727142333984,4.749101638793945,-5.4915595054626465
1761509933556214300,3.52621435546875,-1.8928158283233643,5.099796295166016,-5.593838214874268
1761509933566224000,3.536223876953125,-1.9159473180770874,5.3793768882751465,-5.667164325714111
1761509933576233700,3.546233642578125,-1.812590479850769,5.824273109436035,-5.869929313659668
1761509933586212900,3.556212890625,-1.710170030593872,6.1110920906066895,-6.195707321166992
1761509933596222700,3.56622265625,-1.6988775730133057,6.555532455444336,-6.319308280944824
1761509933606232300,3.576232421875,-1.6734541654586792,6.869925022125244,-6.272892475128174
1761509933616242200,3.5862421875,-1.6252223253250122,7.192088603973389,-6.11884880065918
1761509933626221300,3.59622119140625,-1.4489145278930664,7.378157138824463,-6.021828651428223
1761509933636231200,3.606231201171875,-1.2154287099838257,7.440982341766357,-5.9677958488464355
1761509933646241000,3.616240966796875,-0.9238144159317017,7.703761100769043,-5.948749542236328
1761509933656220400,3.626220458984375,-0.6930294036865234,8.040030479431152,-6.173556804656982
1761509933666230000,3.63622998046875,-0.569254457950592,8.425191879272461,-6.45041561126709
1761509933676240000,3.646239990234375,-0.4637666344642639,8.781635284423828,-6.604067802429199
1761509933686219000,3.656218994140625,-0.3092637062072754,9.310019493103027,-6.549738883972168
1761509933695914000,3.6659140625,-0.10878956317901611,10.721234321594238,-6.610627174377441
1761509933706238500,3.676238525390625,0.2190338373184204,13.322664260864258,-6.823307037353516
1761509933716217900,3.6862177734375,0.2970770597457886,16.909353256225586,-7.424938201904297
1761509933726227500,3.6962275390625,0.3001624345779419,20.148334503173828,-8.10098934173584
1761509933736237300,3.7062373046875,0.4214901924133301,24.275644302368164,-7.685626029968262
1761509933746216400,3.716216552734375,0.9100064039230347,28.626733779907227,-6.135389804840088
1761509933756226300,3.726226318359375,1.7105021476745605,32.98451232910156,-5.871443748474121
1761509933766236200,3.736236083984375,2.1961984634399414,37.85263442993164,-6.777122497558594
1761509933776215300,3.74621533203125,1.6808565855026245,43.12007522583008,-8.084465980529785
1761509933786225200,3.75622509765625,-0.16247093677520752,48.085533142089844,-8.471776962280273
1761509933796234800,3.76623486328125,-2.3016066551208496,50.11713790893555,-8.497976303100586
1761509933806214100,3.776214111328125,-3.018761157989502,51.142669677734375,-8.043210983276367
1761509933816224000,3.78622412109375,-2.5755319595336914,51.9544677734375,-6.884742736816406
1761509933826233600,3.796233642578125,-2.219336986541748,51.286163330078125,-5.654341697692871
1761509933836213000,3.806212890625,-2.178234100341797,47.500099182128906,-5.154798984527588
1761509933846222600,3.81622265625,-1.8302184343338013,42.270957946777344,-5.581236839294434
1761509933856232400,3.826232421875,-0.9234146475791931,35.524784088134766,-6.054640769958496
1761509933866242300,3.8362421875,-0.029904723167419434,29.942829132080078,-6.361649990081787
1761509933876221400,3.846221435546875,0.4893760681152344,25.22525405883789,-6.568568229675293
1761509933886231300,3.856231201171875,0.5527479648590088,21.025909423828125,-6.601844787597656
1761509933895895600,3.8658955078125,0.5590927600860596,17.85838508605957,-6.38814115524292
1761509933906220300,3.87622021484375,0.29735004901885986,14.654573440551758,-6.106042385101318
1761509933916230100,3.886230224609375,-0.26211369037628174,11.937910079956055,-5.9211273193359375
1761509933926239700,3.89623974609375,-0.8780019879341125,9.04308795928955,-5.584442615509033
1761509933936219100,3.90621923828125,-1.3280271291732788,6.729733943939209,-5.292983055114746
1761509933946228700,3.916228759765625,-1.6348235607147217,4.875065803527832,-5.4245686531066895
1761509933956238600,3.926238525390625,-1.6434738636016846,3.592576742172241,-5.978065013885498
