time,seconds_elapsed,y,z,x
1761504452863514000,8.36451416015625,1.5410000085830688,7.047999858856201,-0.9570000171661377
1761504452873524000,8.37452392578125,1.5770000219345093,7.133999824523926,-1.0789999961853027
1761504452883503000,8.384503173828126,1.5920000076293945,7.191999912261963,-1.121999979019165
1761504452893513000,8.394512939453126,1.5989999771118164,7.300000190734863,-1.1660000085830688
1761504452903522800,8.404522705078126,1.6200000047683716,7.379000186920166,-1.194000005722046
1761504452913502000,8.414501953125,1.6640000343322754,7.4720001220703125,-1.2519999742507935
1761504452923511800,8.42451171875,1.777999997138977,7.558000087738037,-1.3669999837875366
1761504452933521700,8.434521728515625,1.878999948501587,7.63700008392334,-1.409999966621399
1761504452943500800,8.444500732421876,1.9149999618530273,7.730999946594238,-1.3669999837875366
1761504452953510700,8.4545107421875,1.9509999752044678,7.925000190734863,-1.3450000286102295
1761504452963520300,8.464520263671876,1.9220000505447388,8.119000434875488,-1.402999997138977
1761504452973499400,8.47449951171875,1.871999979019165,8.277000427246094,-1.402999997138977
1761504452983509200,8.48450927734375,1.878999948501587,8.477999687194824,-1.3589999675750732
1761504452993518800,8.494518798828125,1.9800000190734863,8.642999649047852,-1.3020000457763672
1761504453003498200,8.504498291015626,2.0799999237060547,8.829999923706055,-1.2799999713897705
